Datetime,Open,High,Low,Close,Adj Close,Volume
2021-07-07 10:31:00-04:00,264.54998779296875,265.1000061035156,264.54998779296875,264.8210144042969,264.8210144042969,9478
2021-07-07 10:32:00-04:00,264.7601013183594,265.0899963378906,264.6000061035156,264.69000244140625,264.69000244140625,9951
2021-07-07 10:33:00-04:00,264.5799865722656,264.8439025878906,264.3500061035156,264.3500061035156,264.3500061035156,7679
2021-07-07 10:34:00-04:00,264.5,265.0799865722656,264.5,264.79998779296875,264.79998779296875,29661
2021-07-07 10:35:00-04:00,264.6199951171875,264.7699890136719,264.36199951171875,264.36199951171875,264.36199951171875,5610
2021-07-07 10:36:00-04:00,264.010009765625,264.1400146484375,263.3599853515625,263.7383117675781,263.7383117675781,14943
2021-07-07 10:37:00-04:00,263.610107421875,263.95001220703125,263.489990234375,263.95001220703125,263.95001220703125,19559
2021-07-07 10:38:00-04:00,263.7099914550781,263.7099914550781,263.1000061035156,263.5299987792969,263.5299987792969,5028
2021-07-07 10:39:00-04:00,263.29998779296875,263.5802001953125,262.82000732421875,262.8800048828125,262.8800048828125,15889
2021-07-07 10:40:00-04:00,262.8453063964844,263.1098937988281,262.5201110839844,262.5768127441406,262.5768127441406,17902
2021-07-07 10:41:00-04:00,262.54998779296875,262.89990234375,262.1700134277344,262.7300109863281,262.7300109863281,14069
2021-07-07 10:42:00-04:00,262.9800109863281,262.9800109863281,261.8599853515625,261.94000244140625,261.94000244140625,16259
2021-07-07 10:43:00-04:00,262.05499267578125,262.35211181640625,261.489990234375,261.92498779296875,261.92498779296875,17219
2021-07-07 10:44:00-04:00,261.7900085449219,261.87969970703125,260.6300048828125,261.19000244140625,261.19000244140625,35198
2021-07-07 10:45:00-04:00,261.3999938964844,262.1300048828125,261.19000244140625,261.70001220703125,261.70001220703125,12248
2021-07-07 10:46:00-04:00,261.80999755859375,262.4700012207031,261.635009765625,262.4700012207031,262.4700012207031,5827
2021-07-07 10:47:00-04:00,262.4999084472656,262.9801940917969,262.090087890625,262.9599914550781,262.9599914550781,15345
2021-07-07 10:48:00-04:00,262.7799987792969,263.4700012207031,262.69000244140625,263.4700012207031,263.4700012207031,8551
2021-07-07 10:49:00-04:00,263.4898986816406,263.70001220703125,263.19000244140625,263.45001220703125,263.45001220703125,20883
2021-07-07 10:50:00-04:00,263.07000732421875,263.9093017578125,263.0,263.9093017578125,263.9093017578125,4315
2021-07-07 10:51:00-04:00,263.7200012207031,263.9867858886719,263.6099853515625,263.9867858886719,263.9867858886719,5784
2021-07-07 10:52:00-04:00,263.989990234375,264.0899963378906,263.65289306640625,264.0350036621094,264.0350036621094,19827
2021-07-07 10:53:00-04:00,264.1300048828125,264.71990966796875,263.9750061035156,264.28839111328125,264.28839111328125,13184
2021-07-07 10:54:00-04:00,264.1499938964844,264.55999755859375,264.1499938964844,264.3399963378906,264.3399963378906,6827
2021-07-07 10:55:00-04:00,264.5794982910156,264.6099853515625,264.3599853515625,264.6000061035156,264.6000061035156,2050
2021-07-07 10:56:00-04:00,264.8500061035156,264.92999267578125,264.7101135253906,264.92999267578125,264.92999267578125,8277
2021-07-07 10:57:00-04:00,264.9150085449219,265.2300109863281,264.7149963378906,264.9949951171875,264.9949951171875,11089
2021-07-07 10:58:00-04:00,265.0299987792969,265.30999755859375,265.0199890136719,265.0199890136719,265.0199890136719,6777
2021-07-07 10:59:00-04:00,265.0,265.3800048828125,264.739990234375,264.8999938964844,264.8999938964844,9392
2021-07-07 11:00:00-04:00,264.97149658203125,265.75,264.7699890136719,265.75,265.75,8678
2021-07-07 11:01:00-04:00,265.7699890136719,265.8299865722656,265.2900085449219,265.2900085449219,265.2900085449219,5633
2021-07-07 11:02:00-04:00,265.2099914550781,265.2099914550781,264.7601013183594,265.0199890136719,265.0199890136719,5291
2021-07-07 11:03:00-04:00,265.07000732421875,265.4949951171875,265.04400634765625,265.44000244140625,265.44000244140625,12195
2021-07-07 11:04:00-04:00,265.6400146484375,265.6400146484375,265.4100036621094,265.44000244140625,265.44000244140625,6121
2021-07-07 11:05:00-04:00,265.3699951171875,265.42999267578125,265.1200866699219,265.3699951171875,265.3699951171875,4788
2021-07-07 11:06:00-04:00,265.3900146484375,265.44989013671875,265.0,265.0203857421875,265.0203857421875,6820
2021-07-07 11:07:00-04:00,265.0899963378906,265.5061950683594,264.7500915527344,265.5061950683594,265.5061950683594,10865
2021-07-07 11:08:00-04:00,265.3900146484375,265.5,265.29998779296875,265.29998779296875,265.29998779296875,4733
2021-07-07 11:09:00-04:00,265.3299865722656,265.57000732421875,265.15008544921875,265.57000732421875,265.57000732421875,5796
2021-07-07 11:10:00-04:00,265.5221862792969,265.5221862792969,265.25,265.25,265.25,4971
2021-07-07 11:11:00-04:00,265.239990234375,265.46990966796875,265.1400146484375,265.3699951171875,265.3699951171875,5940
2021-07-07 11:12:00-04:00,265.32000732421875,265.79998779296875,265.32000732421875,265.67999267578125,265.67999267578125,6437
2021-07-07 11:13:00-04:00,265.7550048828125,266.135009765625,265.68011474609375,265.9750061035156,265.9750061035156,12787
2021-07-07 11:14:00-04:00,265.95001220703125,266.010009765625,265.67999267578125,266.010009765625,266.010009765625,6841
2021-07-07 11:15:00-04:00,266.19000244140625,266.3599853515625,266.04998779296875,266.1600036621094,266.1600036621094,4490
2021-07-07 11:16:00-04:00,266.2373046875,266.2373046875,265.739990234375,265.9891052246094,265.9891052246094,4466
2021-07-07 11:17:00-04:00,265.8699951171875,266.0899963378906,265.75,266.0899963378906,266.0899963378906,5968
2021-07-07 11:18:00-04:00,265.989990234375,266.1499938964844,265.885009765625,266.0899963378906,266.0899963378906,4331
2021-07-07 11:19:00-04:00,266.1000061035156,266.2366943359375,266.05999755859375,266.1300048828125,266.1300048828125,1833
2021-07-07 11:20:00-04:00,266.19000244140625,266.239990234375,265.4390869140625,265.5,265.5,7016
2021-07-07 11:21:00-04:00,265.5054016113281,265.6300048828125,265.29010009765625,265.29998779296875,265.29998779296875,3191
2021-07-07 11:22:00-04:00,265.3349914550781,265.3349914550781,264.8315124511719,265.0350036621094,265.0350036621094,7214
2021-07-07 11:23:00-04:00,265.0299987792969,265.1449890136719,264.8999938964844,265.1449890136719,265.1449890136719,3801
2021-07-07 11:24:00-04:00,265.2699890136719,265.660888671875,265.260009765625,265.3299865722656,265.3299865722656,4009
2021-07-07 11:25:00-04:00,265.0950012207031,265.0950012207031,264.60009765625,264.7774963378906,264.7774963378906,10180
2021-07-07 11:26:00-04:00,264.7900085449219,264.8799133300781,264.7200012207031,264.7200012207031,264.7200012207031,2283
2021-07-07 11:27:00-04:00,264.5000915527344,264.79998779296875,264.3800048828125,264.3800048828125,264.3800048828125,9043
2021-07-07 11:28:00-04:00,264.6098937988281,264.6199951171875,264.20001220703125,264.4856872558594,264.4856872558594,3767
2021-07-07 11:29:00-04:00,264.20001220703125,264.57000732421875,264.1199951171875,264.2799987792969,264.2799987792969,4683
2021-07-07 11:30:00-04:00,264.3599853515625,264.42999267578125,264.0899963378906,264.19000244140625,264.19000244140625,3394
2021-07-07 11:31:00-04:00,264.1199951171875,264.1199951171875,263.6600036621094,263.8500061035156,263.8500061035156,5491
2021-07-07 11:32:00-04:00,263.55999755859375,263.55999755859375,263.010009765625,263.0199890136719,263.0199890136719,8373
2021-07-07 11:33:00-04:00,263.0299987792969,263.4375,263.026611328125,263.1300048828125,263.1300048828125,5715
2021-07-07 11:34:00-04:00,263.3500061035156,263.3800048828125,263.0,263.2829895019531,263.2829895019531,2818
2021-07-07 11:35:00-04:00,263.3500061035156,263.5899963378906,263.0000915527344,263.20001220703125,263.20001220703125,9542
2021-07-07 11:36:00-04:00,263.3900146484375,263.4800109863281,263.2408142089844,263.3500061035156,263.3500061035156,2593
2021-07-07 11:37:00-04:00,263.385009765625,263.6388854980469,263.3100891113281,263.6099853515625,263.6099853515625,1352
2021-07-07 11:38:00-04:00,263.5,263.9200134277344,263.4100036621094,263.9200134277344,263.9200134277344,7354
2021-07-07 11:39:00-04:00,263.7749938964844,264.30999755859375,263.7749938964844,264.20001220703125,264.20001220703125,3788
2021-07-07 11:40:00-04:00,264.30499267578125,264.4100036621094,264.1600036621094,264.30999755859375,264.30999755859375,1684
2021-07-07 11:41:00-04:00,264.38909912109375,264.54998779296875,264.30999755859375,264.54998779296875,264.54998779296875,2092
2021-07-07 11:42:00-04:00,264.510009765625,264.9999084472656,264.4999084472656,264.8550109863281,264.8550109863281,5546
2021-07-07 11:43:00-04:00,264.989990234375,265.0,264.8800048828125,264.94000244140625,264.94000244140625,5476
2021-07-07 11:44:00-04:00,264.9800109863281,265.25,264.7900085449219,265.25,265.25,1799
2021-07-07 11:45:00-04:00,265.2900085449219,265.6951904296875,265.2200012207031,265.5899963378906,265.5899963378906,3087
2021-07-07 11:46:00-04:00,265.614990234375,266.0199890136719,265.614990234375,265.9599914550781,265.9599914550781,9347
2021-07-07 11:47:00-04:00,265.9599914550781,266.5,265.9599914550781,266.0400085449219,266.0400085449219,18773
2021-07-07 11:48:00-04:00,266.239990234375,266.4646911621094,266.239990234375,266.3999938964844,266.3999938964844,3349
2021-07-07 11:49:00-04:00,266.3550109863281,266.7699890136719,266.3550109863281,266.69000244140625,266.69000244140625,7390
2021-07-07 11:50:00-04:00,266.6400146484375,266.8599853515625,266.5,266.78839111328125,266.78839111328125,10188
2021-07-07 11:51:00-04:00,266.79901123046875,267.4798889160156,266.739990234375,267.4700012207031,267.4700012207031,12390
2021-07-07 11:52:00-04:00,267.375,267.54998779296875,267.1499938964844,267.25,267.25,6228
2021-07-07 11:53:00-04:00,267.25,267.3290100097656,266.9997863769531,267.20001220703125,267.20001220703125,8363
2021-07-07 11:54:00-04:00,267.20001220703125,267.20001220703125,266.7900085449219,266.7900085449219,266.7900085449219,3579
2021-07-07 11:55:00-04:00,266.8599853515625,267.29998779296875,266.8599853515625,267.05499267578125,267.05499267578125,7096
2021-07-07 11:56:00-04:00,267.0,267.04998779296875,266.67999267578125,266.8800048828125,266.8800048828125,4756
2021-07-07 11:57:00-04:00,266.8699951171875,266.8699951171875,266.40008544921875,266.40008544921875,266.40008544921875,3408
2021-07-07 11:58:00-04:00,266.6099853515625,266.6099853515625,266.29998779296875,266.37188720703125,266.37188720703125,4162
2021-07-07 11:59:00-04:00,266.30999755859375,266.44000244140625,266.25,266.3299865722656,266.3299865722656,3662
2021-07-07 12:00:00-04:00,266.510009765625,266.8900146484375,266.4599914550781,266.8900146484375,266.8900146484375,6279
2021-07-07 12:01:00-04:00,266.9800109863281,267.3699951171875,266.94000244140625,267.2699890136719,267.2699890136719,7357
2021-07-07 12:02:00-04:00,267.23199462890625,267.23199462890625,266.9700012207031,266.9700012207031,266.9700012207031,2722
2021-07-07 12:03:00-04:00,266.95001220703125,266.9700012207031,266.82000732421875,266.8399963378906,266.8399963378906,1727
2021-07-07 12:04:00-04:00,266.7900085449219,266.8900146484375,266.55010986328125,266.8900146484375,266.8900146484375,2065
2021-07-07 12:05:00-04:00,266.6000061035156,267.0799865722656,266.6000061035156,266.92999267578125,266.92999267578125,3910
2021-07-07 12:06:00-04:00,266.835693359375,267.2300109863281,266.835693359375,267.1600036621094,267.1600036621094,3798
2021-07-07 12:07:00-04:00,267.1099853515625,267.1700134277344,266.92999267578125,266.92999267578125,266.92999267578125,5973
2021-07-07 12:08:00-04:00,267.09991455078125,267.1099853515625,267.07000732421875,267.0899963378906,267.0899963378906,1671
2021-07-07 12:09:00-04:00,267.2099914550781,267.2200012207031,266.95001220703125,266.95001220703125,266.95001220703125,3644
2021-07-07 12:10:00-04:00,266.92010498046875,267.1000061035156,266.92010498046875,267.0400085449219,267.0400085449219,3001
2021-07-07 12:11:00-04:00,266.9800109863281,267.20001220703125,266.94000244140625,267.1000061035156,267.1000061035156,4709
2021-07-07 12:12:00-04:00,267.1700134277344,267.26690673828125,267.0837097167969,267.26690673828125,267.26690673828125,3068
2021-07-07 12:13:00-04:00,267.1400146484375,267.2699890136719,267.0899963378906,267.2300109863281,267.2300109863281,5084
2021-07-07 12:14:00-04:00,267.2900085449219,267.6400146484375,267.2412109375,267.6400146484375,267.6400146484375,5580
2021-07-07 12:15:00-04:00,267.57501220703125,267.66009521484375,267.3599853515625,267.3599853515625,267.3599853515625,2850
2021-07-07 12:16:00-04:00,267.3966064453125,267.3966064453125,266.9599914550781,266.9599914550781,266.9599914550781,3785
2021-07-07 12:17:00-04:00,266.92999267578125,267.1700134277344,266.8599853515625,266.9700927734375,266.9700927734375,7132
2021-07-07 12:18:00-04:00,267.0,267.1542053222656,266.9750061035156,266.9750061035156,266.9750061035156,4049
2021-07-07 12:19:00-04:00,266.8999938964844,267.0950012207031,266.8599853515625,267.0950012207031,267.0950012207031,3854
2021-07-07 12:20:00-04:00,267.2099914550781,267.4508972167969,267.2099914550781,267.3500061035156,267.3500061035156,3390
2021-07-07 12:21:00-04:00,267.29998779296875,267.32501220703125,267.2099914550781,267.2099914550781,267.2099914550781,3727
2021-07-07 12:22:00-04:00,267.2099914550781,267.2099914550781,266.7239990234375,266.8399963378906,266.8399963378906,6639
2021-07-07 12:23:00-04:00,266.8800048828125,266.9700012207031,266.7650146484375,266.80999755859375,266.80999755859375,3274
2021-07-07 12:24:00-04:00,266.92999267578125,267.2799987792969,266.8800048828125,267.2799987792969,267.2799987792969,2351
2021-07-07 12:25:00-04:00,267.239990234375,267.239990234375,266.9801025390625,267.20001220703125,267.20001220703125,9601
2021-07-07 12:26:00-04:00,267.20001220703125,267.20001220703125,267.0199890136719,267.1400146484375,267.1400146484375,2851
2021-07-07 12:27:00-04:00,267.3699951171875,267.67919921875,267.2900085449219,267.67919921875,267.67919921875,5743
2021-07-07 12:28:00-04:00,267.625,267.9049987792969,267.625,267.9049987792969,267.9049987792969,5117
2021-07-07 12:29:00-04:00,267.9049987792969,267.9049987792969,267.4800109863281,267.5050048828125,267.5050048828125,6192
2021-07-07 12:30:00-04:00,267.42999267578125,267.45880126953125,266.9200134277344,266.94000244140625,266.94000244140625,5864
2021-07-07 12:31:00-04:00,267.1099853515625,267.1099853515625,267.0899963378906,267.1000061035156,267.1000061035156,1716
2021-07-07 12:32:00-04:00,267.0199890136719,267.1000061035156,266.92999267578125,267.04998779296875,267.04998779296875,4095
2021-07-07 12:33:00-04:00,267.17498779296875,267.2174987792969,267.0199890136719,267.17181396484375,267.17181396484375,2163
2021-07-07 12:34:00-04:00,267.04998779296875,267.3299865722656,267.04998779296875,267.29998779296875,267.29998779296875,3553
2021-07-07 12:35:00-04:00,267.2099914550781,267.4599914550781,267.2099914550781,267.4599914550781,267.4599914550781,3924
2021-07-07 12:36:00-04:00,267.5199890136719,267.5299987792969,267.4150085449219,267.5299987792969,267.5299987792969,2132
2021-07-07 12:37:00-04:00,267.4599914550781,267.57000732421875,267.4599914550781,267.5350036621094,267.5350036621094,3069
2021-07-07 12:38:00-04:00,267.5299987792969,267.95001220703125,267.5299987792969,267.947998046875,267.947998046875,5963
2021-07-07 12:39:00-04:00,267.95001220703125,268.0,267.8116149902344,267.9150085449219,267.9150085449219,12440
2021-07-07 12:40:00-04:00,267.9200134277344,268.0,267.79998779296875,267.79998779296875,267.79998779296875,5464
2021-07-07 12:41:00-04:00,267.79998779296875,267.79998779296875,267.6099853515625,267.7200012207031,267.7200012207031,4369
2021-07-07 12:42:00-04:00,267.7250061035156,267.8299865722656,267.54998779296875,267.54998779296875,267.54998779296875,3504
2021-07-07 12:43:00-04:00,267.5813903808594,267.6099853515625,267.30999755859375,267.4200134277344,267.4200134277344,7026
2021-07-07 12:44:00-04:00,267.4049987792969,267.6600036621094,267.3399963378906,267.61370849609375,267.61370849609375,2335
2021-07-07 12:45:00-04:00,267.760009765625,267.7986145019531,267.57000732421875,267.57000732421875,267.57000732421875,4152
2021-07-07 12:46:00-04:00,267.55999755859375,267.55999755859375,267.3106994628906,267.5098876953125,267.5098876953125,3527
2021-07-07 12:47:00-04:00,267.3299865722656,267.3299865722656,267.2900085449219,267.30999755859375,267.30999755859375,2089
2021-07-07 12:48:00-04:00,267.20001220703125,267.2112121582031,267.0000915527344,267.2112121582031,267.2112121582031,2758
2021-07-07 12:49:00-04:00,267.2250061035156,267.2250061035156,266.3905944824219,266.7900085449219,266.7900085449219,11249
2021-07-07 12:50:00-04:00,266.8399963378906,266.8699951171875,266.80999755859375,266.80999755859375,266.80999755859375,2407
2021-07-07 12:51:00-04:00,266.8399963378906,266.8399963378906,266.5968933105469,266.5968933105469,266.5968933105469,3580
2021-07-07 12:52:00-04:00,266.54998779296875,266.54998779296875,266.3599853515625,266.525390625,266.525390625,6434
2021-07-07 12:53:00-04:00,266.42999267578125,266.45001220703125,266.2749938964844,266.2749938964844,266.2749938964844,5612
2021-07-07 12:54:00-04:00,266.42999267578125,266.4399108886719,266.32000732421875,266.4399108886719,266.4399108886719,3782
2021-07-07 12:55:00-04:00,266.45001220703125,267.20001220703125,266.45001220703125,266.81988525390625,266.81988525390625,8754
2021-07-07 12:56:00-04:00,266.82000732421875,266.989990234375,266.760009765625,266.989990234375,266.989990234375,1694
2021-07-07 12:57:00-04:00,267.0400085449219,267.0799865722656,266.9209899902344,266.9209899902344,266.9209899902344,3073
2021-07-07 12:58:00-04:00,266.9100036621094,266.9100036621094,266.6499938964844,266.6700134277344,266.6700134277344,2622
2021-07-07 12:59:00-04:00,266.489990234375,266.6400146484375,266.3999938964844,266.54998779296875,266.54998779296875,7672
2021-07-07 13:00:00-04:00,266.5299987792969,266.6058044433594,266.3399963378906,266.6058044433594,266.6058044433594,1686
2021-07-07 13:01:00-04:00,266.4722900390625,266.54998779296875,266.3599853515625,266.3599853515625,266.3599853515625,2628
2021-07-07 13:02:00-04:00,266.3900146484375,266.3900146484375,265.80499267578125,266.0,266.0,8640
2021-07-07 13:03:00-04:00,266.0299987792969,266.1300048828125,266.0299987792969,266.1000061035156,266.1000061035156,2191
2021-07-07 13:04:00-04:00,266.2398986816406,266.2398986816406,266.010009765625,266.0400085449219,266.0400085449219,2900
2021-07-07 13:05:00-04:00,265.8999938964844,266.05999755859375,265.760009765625,266.0,266.0,7573
2021-07-07 13:06:00-04:00,265.9100036621094,265.9200134277344,265.9100036621094,265.9200134277344,265.9200134277344,1053
2021-07-07 13:07:00-04:00,266.05999755859375,266.1300048828125,265.989990234375,265.989990234375,265.989990234375,1746
2021-07-07 13:08:00-04:00,265.8699951171875,266.2799987792969,265.8699951171875,266.2638854980469,266.2638854980469,2475
2021-07-07 13:09:00-04:00,266.1700134277344,266.4800109863281,266.0799865722656,266.1400146484375,266.1400146484375,4424
2021-07-07 13:10:00-04:00,266.07000732421875,266.07000732421875,266.0299987792969,266.0400085449219,266.0400085449219,1308
2021-07-07 13:11:00-04:00,265.9945068359375,265.9945068359375,265.94000244140625,265.94000244140625,265.94000244140625,2572
2021-07-07 13:12:00-04:00,265.7699890136719,266.0199890136719,265.7699890136719,266.0,266.0,1766
2021-07-07 13:13:00-04:00,266.0,266.260009765625,266.0,266.260009765625,266.260009765625,1210
2021-07-07 13:14:00-04:00,266.3254089355469,266.3299865722656,266.20001220703125,266.20001220703125,266.20001220703125,3550
2021-07-07 13:15:00-04:00,266.29998779296875,266.3699951171875,266.17999267578125,266.32000732421875,266.32000732421875,4045
2021-07-07 13:16:00-04:00,266.19000244140625,266.3599853515625,266.1499938964844,266.3299865722656,266.3299865722656,1970
2021-07-07 13:17:00-04:00,266.4200134277344,266.4700012207031,266.29998779296875,266.3599853515625,266.3599853515625,3990
2021-07-07 13:18:00-04:00,266.2900085449219,266.32000732421875,266.114990234375,266.114990234375,266.114990234375,1584
2021-07-07 13:19:00-04:00,266.0723876953125,266.22100830078125,266.0723876953125,266.1499938964844,266.1499938964844,2698
2021-07-07 13:20:00-04:00,266.2190856933594,266.4299011230469,266.17999267578125,266.4299011230469,266.4299011230469,1619
2021-07-07 13:21:00-04:00,266.2699890136719,266.2699890136719,266.1499938964844,266.260009765625,266.260009765625,3020
2021-07-07 13:22:00-04:00,266.3699951171875,266.6000061035156,266.3699951171875,266.6000061035156,266.6000061035156,6100
2021-07-07 13:23:00-04:00,266.6499938964844,266.69000244140625,266.54998779296875,266.6549987792969,266.6549987792969,4145
2021-07-07 13:24:00-04:00,266.67999267578125,266.67999267578125,266.2240905761719,266.25,266.25,8631
2021-07-07 13:25:00-04:00,266.25,266.25,265.7200012207031,265.7200012207031,265.7200012207031,7156
2021-07-07 13:26:00-04:00,265.806396484375,266.1499938964844,265.806396484375,266.0,266.0,4201
2021-07-07 13:27:00-04:00,266.0,266.31500244140625,266.0,266.29998779296875,266.29998779296875,2808
2021-07-07 13:28:00-04:00,266.4399108886719,266.4399108886719,266.1700134277344,266.29901123046875,266.29901123046875,3255
