Datetime,Open,High,Low,Close,Adj Close,Volume
2021-07-08 10:32:00-04:00,212.6199951171875,212.6199951171875,212.6199951171875,212.6199951171875,212.6199951171875,287
2021-07-08 10:33:00-04:00,212.50999450683594,212.50999450683594,212.50999450683594,212.50999450683594,212.50999450683594,262
2021-07-08 10:36:00-04:00,212.22000122070312,212.22000122070312,212.22000122070312,212.22000122070312,212.22000122070312,219
2021-07-08 10:37:00-04:00,212.1699981689453,212.27000427246094,211.8000030517578,212.27000427246094,212.27000427246094,1727
2021-07-08 10:38:00-04:00,212.39999389648438,212.9866943359375,212.27999877929688,212.27999877929688,212.27999877929688,572
2021-07-08 10:39:00-04:00,212.05999755859375,212.05999755859375,212.05999755859375,212.05999755859375,212.05999755859375,130
2021-07-08 10:41:00-04:00,212.62989807128906,212.62989807128906,212.62989807128906,212.62989807128906,212.62989807128906,229
2021-07-08 10:43:00-04:00,213.10000610351562,213.10000610351562,212.75999450683594,212.75999450683594,212.75999450683594,907
2021-07-08 10:46:00-04:00,213.02000427246094,213.02000427246094,213.02000427246094,213.02000427246094,213.02000427246094,710
2021-07-08 10:51:00-04:00,212.75999450683594,212.75999450683594,212.75999450683594,212.75999450683594,212.75999450683594,221
2021-07-08 10:52:00-04:00,212.94000244140625,212.94000244140625,212.94000244140625,212.94000244140625,212.94000244140625,177
2021-07-08 10:55:00-04:00,213.38999938964844,213.38999938964844,213.38999938964844,213.38999938964844,213.38999938964844,189
2021-07-08 10:56:00-04:00,213.10000610351562,213.10000610351562,213.10000610351562,213.10000610351562,213.10000610351562,110
2021-07-08 10:58:00-04:00,213.0800018310547,213.0800018310547,213.0800018310547,213.0800018310547,213.0800018310547,646
2021-07-08 11:00:00-04:00,212.44000244140625,212.44000244140625,212.44000244140625,212.44000244140625,212.44000244140625,522
2021-07-08 11:03:00-04:00,212.4600067138672,212.4600067138672,212.4600067138672,212.4600067138672,212.4600067138672,133
2021-07-08 11:04:00-04:00,212.92999267578125,212.97000122070312,212.86000061035156,212.9600067138672,212.9600067138672,900
2021-07-08 11:07:00-04:00,213.64999389648438,213.64999389648438,213.64999389648438,213.64999389648438,213.64999389648438,253
2021-07-08 11:08:00-04:00,213.63999938964844,213.63999938964844,213.4499969482422,213.47999572753906,213.47999572753906,1509
2021-07-08 11:12:00-04:00,213.75999450683594,213.8800048828125,213.75999450683594,213.8800048828125,213.8800048828125,338
2021-07-08 11:13:00-04:00,213.64999389648438,213.64999389648438,213.64999389648438,213.64999389648438,213.64999389648438,435
2021-07-08 11:14:00-04:00,213.75999450683594,213.75999450683594,213.75999450683594,213.75999450683594,213.75999450683594,190
2021-07-08 11:15:00-04:00,213.5,213.5,213.5,213.5,213.5,236
2021-07-08 11:16:00-04:00,213.47999572753906,213.47999572753906,213.47999572753906,213.47999572753906,213.47999572753906,307
2021-07-08 11:18:00-04:00,213.5800018310547,213.58999633789062,213.5800018310547,213.58999633789062,213.58999633789062,463
2021-07-08 11:20:00-04:00,213.5800018310547,213.5800018310547,213.5800018310547,213.5800018310547,213.5800018310547,142
2021-07-08 11:22:00-04:00,213.22999572753906,213.22999572753906,213.22999572753906,213.22999572753906,213.22999572753906,274
2021-07-08 11:23:00-04:00,213.36000061035156,213.52999877929688,213.3000030517578,213.3000030517578,213.3000030517578,638
2021-07-08 11:25:00-04:00,213.4600067138672,213.47000122070312,213.4600067138672,213.47000122070312,213.47000122070312,336
2021-07-08 11:26:00-04:00,213.52999877929688,213.61000061035156,213.50999450683594,213.5500030517578,213.5500030517578,676
2021-07-08 11:29:00-04:00,213.64999389648438,213.64999389648438,213.64999389648438,213.64999389648438,213.64999389648438,280
2021-07-08 11:30:00-04:00,213.75999450683594,213.75999450683594,213.75999450683594,213.75999450683594,213.75999450683594,370
2021-07-08 11:31:00-04:00,213.50999450683594,213.50999450683594,213.50999450683594,213.50999450683594,213.50999450683594,217
2021-07-08 11:32:00-04:00,213.44000244140625,213.44000244140625,213.3300018310547,213.3300018310547,213.3300018310547,464
2021-07-08 11:34:00-04:00,213.36000061035156,213.36000061035156,213.36000061035156,213.36000061035156,213.36000061035156,539
2021-07-08 11:36:00-04:00,213.39999389648438,213.39999389648438,213.19000244140625,213.19000244140625,213.19000244140625,792
2021-07-08 11:37:00-04:00,213.24000549316406,213.24000549316406,213.24000549316406,213.24000549316406,213.24000549316406,210
2021-07-08 11:38:00-04:00,213.22999572753906,213.22999572753906,213.22999572753906,213.22999572753906,213.22999572753906,509
2021-07-08 11:39:00-04:00,213.42999267578125,213.61000061035156,213.42999267578125,213.61000061035156,213.61000061035156,1056
2021-07-08 11:40:00-04:00,213.52000427246094,213.52000427246094,213.47000122070312,213.47000122070312,213.47000122070312,532
2021-07-08 11:43:00-04:00,213.55999755859375,213.55999755859375,213.55999755859375,213.55999755859375,213.55999755859375,307
2021-07-08 11:44:00-04:00,213.35000610351562,213.35000610351562,213.35000610351562,213.35000610351562,213.35000610351562,458
2021-07-08 11:45:00-04:00,213.47000122070312,213.47000122070312,213.47000122070312,213.47000122070312,213.47000122070312,201
2021-07-08 11:46:00-04:00,213.3800048828125,213.3800048828125,213.3800048828125,213.3800048828125,213.3800048828125,148
2021-07-08 11:47:00-04:00,213.3000030517578,213.32000732421875,213.3000030517578,213.32000732421875,213.32000732421875,842
2021-07-08 11:49:00-04:00,213.36000061035156,213.36000061035156,213.36000061035156,213.36000061035156,213.36000061035156,368
2021-07-08 11:50:00-04:00,213.77999877929688,213.77999877929688,213.77999877929688,213.77999877929688,213.77999877929688,248
2021-07-08 11:51:00-04:00,213.77999877929688,213.77999877929688,213.77999877929688,213.77999877929688,213.77999877929688,315
2021-07-08 11:53:00-04:00,213.6999969482422,213.6999969482422,213.58999633789062,213.58999633789062,213.58999633789062,300
2021-07-08 11:55:00-04:00,213.75,213.75,213.75,213.75,213.75,222
2021-07-08 11:57:00-04:00,213.72999572753906,213.72999572753906,213.66000366210938,213.66000366210938,213.66000366210938,489
2021-07-08 11:59:00-04:00,213.75,213.75,213.75,213.75,213.75,234
2021-07-08 12:00:00-04:00,214.0,214.10000610351562,213.86500549316406,213.8800048828125,213.8800048828125,580
2021-07-08 12:01:00-04:00,213.8800048828125,213.8800048828125,213.8800048828125,213.8800048828125,213.8800048828125,358
2021-07-08 12:03:00-04:00,213.8376007080078,213.8376007080078,213.8376007080078,213.8376007080078,213.8376007080078,268
2021-07-08 12:06:00-04:00,214.0,214.0,214.0,214.0,214.0,561
2021-07-08 12:08:00-04:00,214.14999389648438,214.14999389648438,214.14999389648438,214.14999389648438,214.14999389648438,649
2021-07-08 12:09:00-04:00,214.4199981689453,214.4199981689453,214.4199981689453,214.4199981689453,214.4199981689453,405
2021-07-08 12:10:00-04:00,214.3699951171875,214.3699951171875,214.25999450683594,214.25999450683594,214.25999450683594,1291
2021-07-08 12:12:00-04:00,214.0937957763672,214.11000061035156,214.0937957763672,214.11000061035156,214.11000061035156,623
2021-07-08 12:13:00-04:00,214.19000244140625,214.19000244140625,214.16000366210938,214.16000366210938,214.16000366210938,582
2021-07-08 12:17:00-04:00,213.91000366210938,213.91000366210938,213.91000366210938,213.91000366210938,213.91000366210938,483
2021-07-08 12:18:00-04:00,213.82000732421875,213.82000732421875,213.82000732421875,213.82000732421875,213.82000732421875,478
2021-07-08 12:20:00-04:00,213.73829650878906,213.9149932861328,213.73829650878906,213.9149932861328,213.9149932861328,213
2021-07-08 12:21:00-04:00,213.8000030517578,213.85000610351562,213.77000427246094,213.85000610351562,213.85000610351562,472
2021-07-08 12:22:00-04:00,214.04989624023438,214.04989624023438,214.04989624023438,214.04989624023438,214.04989624023438,403
2021-07-08 12:23:00-04:00,213.8300018310547,213.8300018310547,213.74000549316406,213.74000549316406,213.74000549316406,794
2021-07-08 12:25:00-04:00,213.5800018310547,213.5800018310547,213.5800018310547,213.5800018310547,213.5800018310547,529
2021-07-08 12:28:00-04:00,213.72999572753906,213.72999572753906,213.72999572753906,213.72999572753906,213.72999572753906,221
2021-07-08 12:29:00-04:00,213.7100067138672,213.7100067138672,213.7100067138672,213.7100067138672,213.7100067138672,288
2021-07-08 12:30:00-04:00,213.83999633789062,213.89999389648438,213.83999633789062,213.89999389648438,213.89999389648438,860
2021-07-08 12:32:00-04:00,214.0,214.0399932861328,213.97000122070312,213.97000122070312,213.97000122070312,538
2021-07-08 12:33:00-04:00,213.9499969482422,214.0045928955078,213.9499969482422,214.0045928955078,214.0045928955078,895
2021-07-08 12:34:00-04:00,213.8699951171875,213.91000366210938,213.8699951171875,213.8699951171875,213.8699951171875,398
2021-07-08 12:37:00-04:00,214.0399932861328,214.0399932861328,213.99000549316406,213.99000549316406,213.99000549316406,1257
2021-07-08 12:38:00-04:00,214.02999877929688,214.02999877929688,214.02999877929688,214.02999877929688,214.02999877929688,371
2021-07-08 12:40:00-04:00,214.0800018310547,214.0800018310547,213.97000122070312,213.97000122070312,213.97000122070312,533
2021-07-08 12:41:00-04:00,213.8300018310547,213.8300018310547,213.82000732421875,213.82000732421875,213.82000732421875,750
2021-07-08 12:43:00-04:00,213.83999633789062,213.83999633789062,213.83999633789062,213.83999633789062,213.83999633789062,167
2021-07-08 12:44:00-04:00,213.74830627441406,213.74830627441406,213.6746063232422,213.6746063232422,213.6746063232422,214
2021-07-08 12:46:00-04:00,213.67999267578125,213.67999267578125,213.67999267578125,213.67999267578125,213.67999267578125,307
2021-07-08 12:48:00-04:00,213.6699981689453,213.6699981689453,213.6699981689453,213.6699981689453,213.6699981689453,757
2021-07-08 12:50:00-04:00,213.63999938964844,213.63999938964844,213.63999938964844,213.63999938964844,213.63999938964844,307
2021-07-08 12:51:00-04:00,213.52000427246094,213.69000244140625,213.52000427246094,213.69000244140625,213.69000244140625,658
2021-07-08 12:54:00-04:00,213.6999969482422,213.6999969482422,213.6999969482422,213.6999969482422,213.6999969482422,470
2021-07-08 12:58:00-04:00,213.55999755859375,213.60000610351562,213.5,213.60000610351562,213.60000610351562,1297
2021-07-08 12:59:00-04:00,213.6199951171875,213.6199951171875,213.6199951171875,213.6199951171875,213.6199951171875,256
2021-07-08 13:01:00-04:00,213.58999633789062,214.08999633789062,213.58999633789062,214.0800018310547,214.0800018310547,1835
2021-07-08 13:02:00-04:00,214.25,214.25,213.64999389648438,213.80999755859375,213.80999755859375,4430
2021-07-08 13:03:00-04:00,214.0,214.0,214.0,214.0,214.0,244
2021-07-08 13:07:00-04:00,213.91000366210938,213.91000366210938,213.91000366210938,213.91000366210938,213.91000366210938,560
2021-07-08 13:12:00-04:00,213.8300018310547,213.8300018310547,213.75,213.8300018310547,213.8300018310547,714
2021-07-08 13:14:00-04:00,213.92999267578125,213.92999267578125,213.92999267578125,213.92999267578125,213.92999267578125,516
2021-07-08 13:15:00-04:00,213.94000244140625,213.94000244140625,213.94000244140625,213.94000244140625,213.94000244140625,153
2021-07-08 13:16:00-04:00,213.80999755859375,213.80999755859375,213.80999755859375,213.80999755859375,213.80999755859375,335
2021-07-08 13:17:00-04:00,213.9199981689453,213.9199981689453,213.9199981689453,213.9199981689453,213.9199981689453,171
2021-07-08 13:18:00-04:00,213.92999267578125,213.92999267578125,213.92999267578125,213.92999267578125,213.92999267578125,253
2021-07-08 13:20:00-04:00,213.82000732421875,213.82000732421875,213.8000030517578,213.8000030517578,213.8000030517578,891
2021-07-08 13:25:00-04:00,213.91000366210938,214.17999267578125,213.91000366210938,213.9949951171875,213.9949951171875,2704
2021-07-08 13:29:00-04:00,214.08999633789062,214.1999969482422,214.08999633789062,214.11000061035156,214.11000061035156,622
2021-07-08 13:30:00-04:00,214.2100067138672,214.41000366210938,214.2100067138672,214.41000366210938,214.41000366210938,723
2021-07-08 13:31:00-04:00,214.5399932861328,214.5399932861328,214.5399932861328,214.5399932861328,214.5399932861328,222
2021-07-08 13:32:00-04:00,214.61000061035156,214.61000061035156,214.30999755859375,214.30999755859375,214.30999755859375,1256
2021-07-08 13:33:00-04:00,214.4199981689453,214.4199981689453,214.4199981689453,214.4199981689453,214.4199981689453,284
2021-07-08 13:34:00-04:00,214.1999969482422,214.1999969482422,214.1999969482422,214.1999969482422,214.1999969482422,311
2021-07-08 13:35:00-04:00,214.35499572753906,214.35499572753906,214.35499572753906,214.35499572753906,214.35499572753906,180
2021-07-08 13:38:00-04:00,214.4550018310547,214.4550018310547,214.4550018310547,214.4550018310547,214.4550018310547,108
2021-07-08 13:40:00-04:00,214.3300018310547,214.3300018310547,214.3300018310547,214.3300018310547,214.3300018310547,201
2021-07-08 13:41:00-04:00,214.4499969482422,214.4499969482422,214.3000030517578,214.3000030517578,214.3000030517578,649
2021-07-08 13:42:00-04:00,214.24000549316406,214.24000549316406,214.24000549316406,214.24000549316406,214.24000549316406,112
2021-07-08 13:43:00-04:00,214.3800048828125,214.3800048828125,214.3800048828125,214.3800048828125,214.3800048828125,358
2021-07-08 13:45:00-04:00,214.22999572753906,214.22999572753906,214.1999969482422,214.1999969482422,214.1999969482422,1226
2021-07-08 13:47:00-04:00,214.38499450683594,214.38499450683594,214.38499450683594,214.38499450683594,214.38499450683594,403
2021-07-08 13:51:00-04:00,214.23289489746094,214.3000030517578,214.22999572753906,214.3000030517578,214.3000030517578,2189
2021-07-08 13:56:00-04:00,214.0399932861328,214.0399932861328,214.0399932861328,214.0399932861328,214.0399932861328,336
2021-07-08 13:59:00-04:00,213.99000549316406,213.99000549316406,213.99000549316406,213.99000549316406,213.99000549316406,104
2021-07-08 14:01:00-04:00,213.8699951171875,213.9499969482422,213.85000610351562,213.85000610351562,213.85000610351562,664
2021-07-08 14:02:00-04:00,213.91000366210938,213.91000366210938,213.91000366210938,213.91000366210938,213.91000366210938,407
2021-07-08 14:03:00-04:00,213.7899932861328,213.7899932861328,213.75,213.75,213.75,353
2021-07-08 14:04:00-04:00,213.86000061035156,213.86000061035156,213.86000061035156,213.86000061035156,213.86000061035156,246
2021-07-08 14:08:00-04:00,213.69000244140625,213.69000244140625,213.3300018310547,213.3300018310547,213.3300018310547,2542
2021-07-08 14:12:00-04:00,213.3000030517578,213.3000030517578,213.2899932861328,213.2899932861328,213.2899932861328,742
2021-07-08 14:15:00-04:00,213.27999877929688,213.27999877929688,213.19000244140625,213.19000244140625,213.19000244140625,1290
2021-07-08 14:16:00-04:00,213.10000610351562,213.10000610351562,213.0399932861328,213.0399932861328,213.0399932861328,981
2021-07-08 14:18:00-04:00,213.14999389648438,213.14999389648438,213.0500030517578,213.0500030517578,213.0500030517578,309
2021-07-08 14:19:00-04:00,213.1199951171875,213.17999267578125,213.1199951171875,213.1199951171875,213.1199951171875,1295
2021-07-08 14:20:00-04:00,212.99000549316406,213.0,212.99000549316406,213.0,213.0,566
2021-07-08 14:25:00-04:00,212.9600067138672,212.9600067138672,212.9600067138672,212.9600067138672,212.9600067138672,651
2021-07-08 14:26:00-04:00,213.02000427246094,213.02000427246094,212.97999572753906,212.97999572753906,212.97999572753906,260
2021-07-08 14:27:00-04:00,213.16000366210938,213.16000366210938,213.16000366210938,213.16000366210938,213.16000366210938,394
2021-07-08 14:28:00-04:00,213.0,213.0,212.97000122070312,212.97000122070312,212.97000122070312,1346
2021-07-08 14:31:00-04:00,212.9199981689453,212.9199981689453,212.9199981689453,212.9199981689453,212.9199981689453,296
2021-07-08 14:33:00-04:00,213.14999389648438,213.14999389648438,213.08999633789062,213.10000610351562,213.10000610351562,1331
2021-07-08 14:34:00-04:00,213.25,213.42999267578125,213.25,213.42999267578125,213.42999267578125,705
2021-07-08 14:35:00-04:00,213.5500030517578,213.5500030517578,213.5,213.5,213.5,323
2021-07-08 14:36:00-04:00,213.55999755859375,213.55999755859375,213.55999755859375,213.55999755859375,213.55999755859375,112
2021-07-08 14:37:00-04:00,213.49000549316406,213.49000549316406,213.35000610351562,213.35000610351562,213.35000610351562,2126
2021-07-08 14:40:00-04:00,213.25,213.25,213.25,213.25,213.25,185
2021-07-08 14:41:00-04:00,213.2899932861328,213.2899932861328,213.2899932861328,213.2899932861328,213.2899932861328,176
2021-07-08 14:42:00-04:00,213.3000030517578,213.3000030517578,213.3000030517578,213.3000030517578,213.3000030517578,400
2021-07-08 14:43:00-04:00,213.38999938964844,213.38999938964844,213.3800048828125,213.3800048828125,213.3800048828125,244
2021-07-08 14:44:00-04:00,213.3300018310547,213.3300018310547,213.3300018310547,213.3300018310547,213.3300018310547,275
2021-07-08 14:45:00-04:00,213.25999450683594,213.25999450683594,213.25999450683594,213.25999450683594,213.25999450683594,276
2021-07-08 14:46:00-04:00,213.25,213.25,213.17999267578125,213.17999267578125,213.17999267578125,353
2021-07-08 14:48:00-04:00,212.9199981689453,212.9199981689453,212.9199981689453,212.9199981689453,212.9199981689453,100
2021-07-08 14:49:00-04:00,212.94769287109375,212.94769287109375,212.9199981689453,212.9199981689453,212.9199981689453,732
2021-07-08 14:50:00-04:00,212.85000610351562,212.85000610351562,212.85000610351562,212.85000610351562,212.85000610351562,808
2021-07-08 14:56:00-04:00,213.0,213.0,213.0,213.0,213.0,554
2021-07-08 14:57:00-04:00,213.0,213.0,213.0,213.0,213.0,129
2021-07-08 14:58:00-04:00,212.9600067138672,212.9600067138672,212.9600067138672,212.9600067138672,212.9600067138672,616
2021-07-08 14:59:00-04:00,213.0800018310547,213.0800018310547,213.0800018310547,213.0800018310547,213.0800018310547,277
2021-07-08 15:00:00-04:00,213.11300659179688,213.2899932861328,213.11300659179688,213.2899932861328,213.2899932861328,1165
2021-07-08 15:03:00-04:00,213.1999969482422,213.26499938964844,213.1999969482422,213.26499938964844,213.26499938964844,967
2021-07-08 15:08:00-04:00,213.38999938964844,213.38999938964844,213.25999450683594,213.32000732421875,213.32000732421875,386
2021-07-08 15:09:00-04:00,213.27000427246094,213.27000427246094,213.17999267578125,213.17999267578125,213.17999267578125,219
2021-07-08 15:10:00-04:00,213.3300018310547,213.3300018310547,213.30999755859375,213.32000732421875,213.32000732421875,609
2021-07-08 15:11:00-04:00,213.39999389648438,213.39999389648438,213.39999389648438,213.39999389648438,213.39999389648438,601
2021-07-08 15:12:00-04:00,213.4499969482422,213.52999877929688,213.32000732421875,213.36000061035156,213.36000061035156,833
2021-07-08 15:13:00-04:00,213.33999633789062,213.33999633789062,213.27999877929688,213.27999877929688,213.27999877929688,352
2021-07-08 15:14:00-04:00,213.25,213.25,213.11000061035156,213.11000061035156,213.11000061035156,2049
2021-07-08 15:16:00-04:00,212.86000061035156,212.91000366210938,212.86000061035156,212.91000366210938,212.91000366210938,738
2021-07-08 15:17:00-04:00,212.7899932861328,212.7899932861328,212.7899932861328,212.7899932861328,212.7899932861328,157
2021-07-08 15:18:00-04:00,212.9600067138672,212.9600067138672,212.9600067138672,212.9600067138672,212.9600067138672,339
2021-07-08 15:21:00-04:00,212.85000610351562,212.99000549316406,212.85000610351562,212.92999267578125,212.92999267578125,1272
2021-07-08 15:22:00-04:00,212.97000122070312,212.97000122070312,212.94000244140625,212.94000244140625,212.94000244140625,767
2021-07-08 15:24:00-04:00,212.9600067138672,212.9600067138672,212.9600067138672,212.9600067138672,212.9600067138672,366
2021-07-08 15:25:00-04:00,212.86000061035156,212.86000061035156,212.86000061035156,212.86000061035156,212.86000061035156,359
2021-07-08 15:26:00-04:00,212.89999389648438,212.89999389648438,212.89999389648438,212.89999389648438,212.89999389648438,378
2021-07-08 15:28:00-04:00,212.97999572753906,213.0500030517578,212.97999572753906,212.97999572753906,212.97999572753906,753
2021-07-08 15:29:00-04:00,212.97000122070312,212.99000549316406,212.97000122070312,212.99000549316406,212.99000549316406,758
2021-07-08 15:30:00-04:00,213.05999755859375,213.10000610351562,213.02000427246094,213.02000427246094,213.02000427246094,1090
2021-07-08 15:31:00-04:00,213.05999755859375,213.08999633789062,213.05999755859375,213.08999633789062,213.08999633789062,848
2021-07-08 15:32:00-04:00,213.16000366210938,213.16000366210938,213.16000366210938,213.16000366210938,213.16000366210938,226
2021-07-08 15:33:00-04:00,213.07000732421875,213.2050018310547,213.07000732421875,213.2050018310547,213.2050018310547,1218
2021-07-08 15:34:00-04:00,213.16000366210938,213.16000366210938,213.02000427246094,213.02000427246094,213.02000427246094,1688
2021-07-08 15:35:00-04:00,213.0399932861328,213.0449981689453,213.0,213.02000427246094,213.02000427246094,1393
2021-07-08 15:36:00-04:00,213.0399932861328,213.05999755859375,213.0399932861328,213.05999755859375,213.05999755859375,576
2021-07-08 15:37:00-04:00,213.25999450683594,213.25999450683594,213.24000549316406,213.24000549316406,213.24000549316406,1131
2021-07-08 15:38:00-04:00,213.35000610351562,213.4499969482422,213.35000610351562,213.4499969482422,213.4499969482422,667
2021-07-08 15:39:00-04:00,213.3300018310547,213.3300018310547,213.22000122070312,213.22000122070312,213.22000122070312,2467
2021-07-08 15:40:00-04:00,213.25990295410156,213.25990295410156,212.86000061035156,212.92999267578125,212.92999267578125,958
2021-07-08 15:42:00-04:00,213.14990234375,213.14990234375,213.14990234375,213.14990234375,213.14990234375,302
2021-07-08 15:43:00-04:00,212.9499969482422,212.9989013671875,212.86000061035156,212.9989013671875,212.9989013671875,2339
2021-07-08 15:45:00-04:00,212.89500427246094,212.93130493164062,212.83999633789062,212.83999633789062,212.83999633789062,877
2021-07-08 15:46:00-04:00,212.93240356445312,212.93240356445312,212.77999877929688,212.77999877929688,212.77999877929688,2188
2021-07-08 15:47:00-04:00,212.7100067138672,212.8300018310547,212.7100067138672,212.77999877929688,212.77999877929688,1441
2021-07-08 15:48:00-04:00,212.74000549316406,212.8300018310547,212.74000549316406,212.82989501953125,212.82989501953125,1381
2021-07-08 15:49:00-04:00,212.69000244140625,212.69000244140625,212.58999633789062,212.6300048828125,212.6300048828125,3694
2021-07-08 15:50:00-04:00,212.5,212.6300048828125,212.5,212.6300048828125,212.6300048828125,1273
2021-07-08 15:51:00-04:00,212.6699981689453,212.67999267578125,212.6699981689453,212.67999267578125,212.67999267578125,1210
2021-07-08 15:52:00-04:00,212.91000366210938,212.97000122070312,212.8800048828125,212.8800048828125,212.8800048828125,2581
2021-07-08 15:53:00-04:00,212.9080047607422,213.0399932861328,212.9080047607422,212.97000122070312,212.97000122070312,2136
2021-07-08 15:54:00-04:00,213.10609436035156,213.10609436035156,212.92999267578125,212.92999267578125,212.92999267578125,1753
2021-07-08 15:55:00-04:00,213.02000427246094,213.40499877929688,213.02000427246094,213.22000122070312,213.22000122070312,4774
2021-07-08 15:56:00-04:00,213.19000244140625,213.2100067138672,213.13999938964844,213.2100067138672,213.2100067138672,2238
2021-07-08 15:57:00-04:00,213.25,213.25,213.1300048828125,213.22500610351562,213.22500610351562,3372
