Datetime,Open,High,Low,Close,Adj Close,Volume
2021-07-08 12:19:00-04:00,68.5,68.5199966430664,68.5,68.5199966430664,68.5199966430664,4248
2021-07-08 12:20:00-04:00,68.5199966430664,68.5199966430664,68.5,68.5,68.5,3056
2021-07-08 12:21:00-04:00,68.50499725341797,68.5199966430664,68.48500061035156,68.5199966430664,68.5199966430664,3913
2021-07-08 12:22:00-04:00,68.5199966430664,68.5250015258789,68.51000213623047,68.51010131835938,68.51010131835938,1868
2021-07-08 12:23:00-04:00,68.51000213623047,68.51000213623047,68.4800033569336,68.48500061035156,68.48500061035156,2846
2021-07-08 12:24:00-04:00,68.4800033569336,68.4800033569336,68.44999694824219,68.45999908447266,68.45999908447266,3390
2021-07-08 12:25:00-04:00,68.44999694824219,68.45500183105469,68.44000244140625,68.44000244140625,68.44000244140625,2470
2021-07-08 12:26:00-04:00,68.44999694824219,68.46499633789062,68.44999694824219,68.45500183105469,68.45500183105469,1299
2021-07-08 12:27:00-04:00,68.45999908447266,68.4749984741211,68.45999908447266,68.4749984741211,68.4749984741211,2342
2021-07-08 12:28:00-04:00,68.48500061035156,68.48500061035156,68.4800033569336,68.48500061035156,68.48500061035156,1961
2021-07-08 12:29:00-04:00,68.48999786376953,68.51000213623047,68.4800033569336,68.51000213623047,68.51000213623047,1111
2021-07-08 12:30:00-04:00,68.5,68.50499725341797,68.4896011352539,68.48999786376953,68.48999786376953,1802
2021-07-08 12:31:00-04:00,68.48999786376953,68.48999786376953,68.48999786376953,68.48999786376953,68.48999786376953,2965
2021-07-08 12:32:00-04:00,68.51499938964844,68.55000305175781,68.51499938964844,68.55000305175781,68.55000305175781,1967
2021-07-08 12:33:00-04:00,68.54570007324219,68.54570007324219,68.52999877929688,68.52999877929688,68.52999877929688,1323
2021-07-08 12:34:00-04:00,68.52999877929688,68.52999877929688,68.51000213623047,68.51000213623047,68.51000213623047,4563
2021-07-08 12:35:00-04:00,68.5,68.5,68.5,68.5,68.5,752
2021-07-08 12:36:00-04:00,68.5,68.5,68.48999786376953,68.48999786376953,68.48999786376953,1593
2021-07-08 12:37:00-04:00,68.5,68.5199966430664,68.5,68.5199966430664,68.5199966430664,1689
2021-07-08 12:38:00-04:00,68.51499938964844,68.55000305175781,68.51499938964844,68.54000091552734,68.54000091552734,2314
2021-07-08 12:39:00-04:00,68.52999877929688,68.52999877929688,68.52999877929688,68.52999877929688,68.52999877929688,396
2021-07-08 12:40:00-04:00,68.52010345458984,68.52999877929688,68.51000213623047,68.51499938964844,68.51499938964844,3025
2021-07-08 12:41:00-04:00,68.50499725341797,68.50499725341797,68.48999786376953,68.48999786376953,68.48999786376953,2213
2021-07-08 12:42:00-04:00,68.51499938964844,68.51499938964844,68.51499938964844,68.51499938964844,68.51499938964844,329
2021-07-08 12:43:00-04:00,68.54000091552734,68.55999755859375,68.52999877929688,68.55999755859375,68.55999755859375,2201
2021-07-08 12:44:00-04:00,68.56999969482422,68.56999969482422,68.56500244140625,68.56500244140625,68.56500244140625,1456
2021-07-08 12:45:00-04:00,68.55999755859375,68.57499694824219,68.55999755859375,68.56999969482422,68.56999969482422,1266
2021-07-08 12:46:00-04:00,68.55999755859375,68.56999969482422,68.55000305175781,68.56999969482422,68.56999969482422,3142
2021-07-08 12:47:00-04:00,68.56999969482422,68.57499694824219,68.56500244140625,68.56999969482422,68.56999969482422,3960
2021-07-08 12:48:00-04:00,68.57009887695312,68.57009887695312,68.56500244140625,68.56500244140625,68.56500244140625,535
2021-07-08 12:49:00-04:00,68.56500244140625,68.56999969482422,68.56500244140625,68.56500244140625,68.56500244140625,569
2021-07-08 12:50:00-04:00,68.56999969482422,68.57499694824219,68.54000091552734,68.54000091552734,68.54000091552734,3738
2021-07-08 12:51:00-04:00,68.52999877929688,68.54000091552734,68.52999877929688,68.54000091552734,68.54000091552734,1482
2021-07-08 12:52:00-04:00,68.54499816894531,68.55000305175781,68.53500366210938,68.55000305175781,68.55000305175781,3323
2021-07-08 12:53:00-04:00,68.55999755859375,68.55999755859375,68.52999877929688,68.52999877929688,68.52999877929688,2221
2021-07-08 12:54:00-04:00,68.52999877929688,68.55999755859375,68.52999877929688,68.55999755859375,68.55999755859375,1660
2021-07-08 12:55:00-04:00,68.55999755859375,68.56999969482422,68.51000213623047,68.51000213623047,68.51000213623047,3116
2021-07-08 12:56:00-04:00,68.52999877929688,68.55000305175781,68.52999877929688,68.52999877929688,68.52999877929688,1183
2021-07-08 12:57:00-04:00,68.55000305175781,68.55000305175781,68.54000091552734,68.54000091552734,68.54000091552734,1191
2021-07-08 12:58:00-04:00,68.53500366210938,68.53500366210938,68.5199966430664,68.5199966430664,68.5199966430664,1200
2021-07-08 12:59:00-04:00,68.52999877929688,68.55000305175781,68.5250015258789,68.5250015258789,68.5250015258789,3212
2021-07-08 13:00:00-04:00,68.5250015258789,68.5250015258789,68.51000213623047,68.51000213623047,68.51000213623047,1717
2021-07-08 13:01:00-04:00,68.50499725341797,68.52999877929688,68.50499725341797,68.52999877929688,68.52999877929688,1775
2021-07-08 13:02:00-04:00,68.52999877929688,68.52999877929688,68.52999877929688,68.52999877929688,68.52999877929688,807
2021-07-08 13:03:00-04:00,68.5199966430664,68.5250015258789,68.51000213623047,68.51000213623047,68.51000213623047,1384
2021-07-08 13:04:00-04:00,68.5,68.51000213623047,68.48500061035156,68.48500061035156,68.48500061035156,2445
2021-07-08 13:05:00-04:00,68.48500061035156,68.48999786376953,68.48500061035156,68.48999786376953,68.48999786376953,1628
2021-07-08 13:06:00-04:00,68.4800033569336,68.48500061035156,68.47000122070312,68.47000122070312,68.47000122070312,950
2021-07-08 13:07:00-04:00,68.46499633789062,68.46499633789062,68.44000244140625,68.44999694824219,68.44999694824219,1127
2021-07-08 13:08:00-04:00,68.45999908447266,68.45999908447266,68.45999908447266,68.45999908447266,68.45999908447266,1484
2021-07-08 13:09:00-04:00,68.47000122070312,68.47000122070312,68.44999694824219,68.44999694824219,68.44999694824219,664
2021-07-08 13:10:00-04:00,68.44999694824219,68.45500183105469,68.44999694824219,68.44999694824219,68.44999694824219,1361
2021-07-08 13:11:00-04:00,68.44999694824219,68.44999694824219,68.4000015258789,68.4000015258789,68.4000015258789,3703
2021-07-08 13:12:00-04:00,68.4000015258789,68.4000015258789,68.38999938964844,68.38999938964844,68.38999938964844,2349
2021-07-08 13:13:00-04:00,68.38999938964844,68.4000015258789,68.38500213623047,68.38500213623047,68.38500213623047,2161
2021-07-08 13:14:00-04:00,68.38999938964844,68.4000015258789,68.38999938964844,68.38999938964844,68.38999938964844,1584
2021-07-08 13:15:00-04:00,68.38500213623047,68.38500213623047,68.37999725341797,68.37999725341797,68.37999725341797,1792
2021-07-08 13:16:00-04:00,68.38999938964844,68.38999938964844,68.36499786376953,68.36499786376953,68.36499786376953,10850
2021-07-08 13:17:00-04:00,68.36499786376953,68.37999725341797,68.36000061035156,68.37999725341797,68.37999725341797,6409
2021-07-08 13:18:00-04:00,68.37999725341797,68.38500213623047,68.37000274658203,68.375,68.375,2889
2021-07-08 13:19:00-04:00,68.37000274658203,68.375,68.3499984741211,68.375,68.375,3397
2021-07-08 13:20:00-04:00,68.375,68.375,68.3499984741211,68.3499984741211,68.3499984741211,2857
2021-07-08 13:21:00-04:00,68.3499984741211,68.3499984741211,68.33000183105469,68.33000183105469,68.33000183105469,1798
2021-07-08 13:22:00-04:00,68.33000183105469,68.33000183105469,68.30999755859375,68.30999755859375,68.30999755859375,1073
2021-07-08 13:23:00-04:00,68.31999969482422,68.32499694824219,68.30000305175781,68.30000305175781,68.30000305175781,3107
2021-07-08 13:24:00-04:00,68.27999877929688,68.27999877929688,68.27999877929688,68.27999877929688,68.27999877929688,289
